Age,Income,AdSpend,ClickThroughRate,ConversionRate,WebsiteVisits,PagesPerVisit,TimeOnSite,SocialShares,EmailOpens,EmailClicks,PreviousPurchases,LoyaltyPoints,Conversion
1.6078431372549018,0.3753423814360016,0.38661095208562374,1.8589372500482044,0.31116188452887106,1.2653061224489794,0.16110278181622079,1.859367783876965,0.787878787878788,1.0526315789473684,0.0,2.0,1.0390078015603121,2.0
1.4901960784313728,1.8876988889914752,1.5047580458910041,1.3154037400787915,0.7768218061219803,0.44897959183673464,1.9443599881329454,1.50285970510847,0.12121212121212122,1.5789473684210527,1.3333333333333333,0.4444444444444444,1.928385677135427,2.0
1.5686274509803921,1.4896746991659742,1.6216370627443257,0.22861047881868962,0.5140389234113565,1.9183673469387754,1.557241737682237,1.8582206340007623,0.9090909090909092,0.9473684210526315,0.0,0.4444444444444444,1.521504300860172,2.0
1.0588235294117647,0.19787338811436306,0.2223699976498028,0.28717329541682524,1.0982781619399302,0.44897959183673464,1.5319929999725113,1.4868644573449648,1.8181818181818183,1.4736842105263157,1.3333333333333333,1.5555555555555554,1.3346669333866774,2.0
0.23529411764705888,1.9357707813990708,0.08199817544723217,0.5447701211680467,1.4726641143391492,0.9795918367346939,0.767432982935602,0.8822686589319937,0.2828282828282829,0.10526315789473684,1.3333333333333333,0.4444444444444444,1.6435287057411483,2.0
0.3137254901960784,1.2623334256609116,0.668290270952723,1.188107809878495,1.633987001316081,1.346938775510204,0.15666772125711897,0.7863805248977414,1.696969696969697,1.1578947368421053,1.5555555555555554,2.0,1.324264852970594,2.0
0.27450980392156865,1.4533745729849508,1.2522405485627117,1.5058074534300725,1.0305313553211792,0.2857142857142857,0.5270258291566667,0.332714427300957,1.474747474747475,1.4736842105263157,0.8888888888888888,1.1111111111111112,1.98999799959992,2.0
0.43137254901960786,0.3608007878620011,1.587171071600143,0.5490286860676663,1.7098536466994612,0.9387755102040816,1.705964366886029,0.17273960304020824,1.7373737373737375,1.0526315789473684,1.5555555555555554,1.1111111111111112,1.4426885377075416,2.0
1.2941176470588236,0.31846859323546617,1.0923500476733796,1.7414703255145194,1.5701545227137454,1.7959183673469385,0.36055572683599635,0.4391989169334494,0.08080808080808081,0.9473684210526315,2.0,0.8888888888888888,1.8611722344468893,2.0
1.2549019607843137,1.3152679038562152,1.1617376060170357,0.21835443306450286,0.31385905419829274,0.0,1.7886768699144906,1.0645079903981618,1.1717171717171717,0.21052631578947367,0.8888888888888888,1.3333333333333333,1.1454290858171634,2.0
1.8431372549019607,0.20672144769642697,1.6000512449318989,0.4152172510317768,0.4907299241736859,0.9795918367346939,1.0715773658336731,0.2697823725776411,1.393939393939394,0.7368421052631579,1.7777777777777777,0.6666666666666666,0.23844768953790757,2.0
0.8627450980392157,0.23365032468531688,1.0579043568770148,1.9411412839985571,1.3434170176193767,1.346938775510204,1.4291959294254684,1.9029312336847024,0.42424242424242425,2.0,1.5555555555555554,2.0,0.4336867373474695,2.0
0.9019607843137256,1.1255347305573509,1.2225621820316963,0.2694902505112628,1.9496376309912378,0.5306122448979591,0.9073260772104943,0.4369662879453619,0.5454545454545455,2.0,1.3333333333333333,1.1111111111111112,1.0122024404880976,2.0
1.411764705882353,1.6368140830332687,1.0326468286021386,1.7764132722814927,0.7521635588111557,1.4285714285714284,1.8648080441938324,1.6677638200466793,1.0707070707070707,0.42105263157894735,1.3333333333333333,0.0,1.5023004600920185,2.0
1.3333333333333333,1.0452097374819191,1.76128612147851,1.4080143284285422,0.45948429789565237,0.2040816326530612,0.47929467692868777,1.6381259601948868,0.36363636363636365,1.0526315789473684,0.4444444444444444,0.4444444444444444,0.1832366473294659,2.0
1.6862745098039216,0.7814760102175853,0.4711240042719417,0.14615914470036065,1.7382827940814392,1.7959183673469385,1.144946384223713,0.28230122118166034,0.26262626262626265,1.1578947368421053,1.1111111111111112,1.3333333333333333,0.016003200640128026,2.0
1.5294117647058825,1.5671990890345613,0.5280902502916487,0.967502251404755,0.3990851941623963,0.32653061224489793,0.13815801679054274,1.4218789141105785,0.9494949494949496,2.0,1.1111111111111112,1.7777777777777777,1.0406081216243248,2.0
0.8235294117647058,1.4462961253192996,0.2559671809882688,1.0380562016428212,1.394798752532709,1.9183673469387754,0.9609059424653237,1.6487203543814015,0.12121212121212122,1.0526315789473684,0.8888888888888888,0.0,0.32766553310662133,2.0
1.019607843137255,0.5377619795032776,1.6392767837109017,1.864481032279211,0.0683192445608855,0.0,1.9456303303017475,1.7691201945837227,1.575757575757576,0.5263157894736842,0.2222222222222222,0.6666666666666666,1.2498499699939989,2.0
1.3333333333333333,0.6615732619333395,0.8237215675147419,0.8422819830957293,0.03777843019619356,0.32653061224489793,0.17619484043273298,1.9085658200890807,0.6262626262626263,0.7368421052631579,2.0,1.3333333333333333,1.248249649929986,2.0
0.0,1.0072323269627306,0.6959272434788192,0.8936065071106731,0.9030559158697826,0.9387755102040816,1.0135055386757468,1.8607925934269398,0.42424242424242425,1.263157894736842,1.3333333333333333,2.0,0.07561512302460492,2.0
1.3333333333333333,0.8038962238020497,1.9631107163382646,0.2249624185341178,1.3130525299322537,1.5510204081632653,1.2047012591537958,0.6223167577289916,0.9090909090909092,1.4736842105263157,0.8888888888888888,1.7777777777777777,1.1982396479295858,2.0
1.411764705882353,0.31891484319699626,1.8539964284515325,1.2784729562947272,0.28471629383410646,0.6938775510204082,1.8636808434093288,0.5353163897305355,1.696969696969697,0.10526315789473684,0.2222222222222222,1.5555555555555554,1.142628525705141,2.0
1.803921568627451,1.2932016126550334,1.9443845985106625,0.421813697114405,1.527763258616803,1.9183673469387754,0.5948240351213026,0.7951792685904315,1.6565656565656568,0.5263157894736842,0.6666666666666666,0.2222222222222222,1.1850370074014802,2.0
0.5098039215686274,0.8951466469701166,0.2846484511740129,0.1550526047407154,0.2573170294234418,1.5510204081632653,1.0059395977754615,0.9301901692313088,0.24242424242424243,2.0,0.0,0.2222222222222222,0.7653530706141228,0.0
0.07843137254901966,0.40828793894069493,1.7828779484686976,1.9940561190117059,1.0673580594064254,0.6938775510204082,1.974597748213052,0.46774490286949016,0.42424242424242425,0.10526315789473684,1.5555555555555554,1.7777777777777777,0.7641528305661133,2.0
0.0,1.4535130643523222,0.6575502646943243,0.5392938233137761,0.616486070610944,1.6326530612244896,1.5381774933162249,0.17201159376809644,0.18181818181818182,1.4736842105263157,0.8888888888888888,0.2222222222222222,0.1272254450890178,0.0
0.15686274509803932,1.320422860308374,0.025307937757493522,0.2821084494764357,1.5045020862402105,1.1020408163265305,1.6209812735975984,1.313518552741468,0.8686868686868687,0.0,1.5555555555555554,2.0,1.8319663932786558,2.0
0.9803921568627452,1.8201920413627553,0.7827548026468781,1.3991238066899543,1.6082416325035265,0.04081632653061224,1.5611655471655745,0.3484041112937839,0.4646464646464647,1.0526315789473684,0.0,1.3333333333333333,1.8651730346069213,2.0
0.5098039215686274,1.6445542116763612,1.018601818827213,1.6435382036650763,0.1320113271651281,1.4693877551020407,1.0305141202244137,1.8303716909317087,1.1717171717171717,0.7368421052631579,1.5555555555555554,2.0,1.2386477295459093,2.0
1.4901960784313728,0.7912011817930016,0.21647656834395496,0.12813767778493157,0.3850687129502701,1.6326530612244896,0.8687455386529876,0.5753916741162997,1.2323232323232325,0.8421052631578947,0.8888888888888888,1.7777777777777777,1.150630126025205,2.0
1.019607843137255,0.39180746622349427,1.0755766622609344,0.21077973251866505,1.7853178537340786,1.4285714285714284,0.5096089913498274,0.39531559349452106,1.4343434343434345,1.4736842105263157,1.3333333333333333,1.5555555555555554,0.10082016403280657,2.0
0.3137254901960784,1.2063675253131445,1.6392704475937812,0.18033692595903741,0.8311394239063506,1.9183673469387754,0.9319807283233341,0.3882563213185782,1.4343434343434345,0.42105263157894735,0.4444444444444444,0.8888888888888888,0.0016003200640128026,2.0
0.5490196078431373,0.1642199858431047,0.755454130898,0.09389697824287555,0.9534003248026044,0.9387755102040816,0.04091589291607883,0.578960620474746,1.090909090909091,0.8421052631578947,0.4444444444444444,0.2222222222222222,1.3582716543308662,0.0
0.5490196078431373,0.26962730434247373,0.7054310291764418,1.3190459099649852,0.33590128906444827,1.3877551020408163,0.19415650954735814,1.224638315391529,0.9696969696969697,0.3157894736842105,1.7777777777777777,1.1111111111111112,1.077015403080616,2.0
0.9803921568627452,0.5239282306958422,0.6777562741396602,1.1767413757480645,1.9898440613248163,0.2040816326530612,0.5745077384867686,1.9572619410588872,0.98989898989899,0.9473684210526315,1.3333333333333333,1.3333333333333333,1.5299059811962392,2.0
1.6078431372549018,0.7417289877819839,1.8465769834161245,1.3257471071953528,1.8461323868675106,0.6530612244897959,0.6672658292228101,0.9727333754268885,0.36363636363636365,0.3157894736842105,1.1111111111111112,2.0,0.15963192638527707,2.0
0.47058823529411775,0.38511371680054163,0.09752620596074216,1.0114284626463732,0.0038626164730269225,1.183673469387755,1.4151554062768894,1.1996517492921055,1.6363636363636365,0.42105263157894735,0.6666666666666666,1.3333333333333333,0.34326865373074616,2.0
1.9607843137254901,0.48685870802942177,0.8903336695386388,1.6351882121954633,1.1014159430151846,0.2857142857142857,0.3431620876780107,1.6857076725407802,1.1515151515151516,1.894736842105263,0.8888888888888888,0.8888888888888888,1.0798159631926385,2.0
1.215686274509804,0.33328716954420956,0.5293022514756324,1.0934410931365446,1.7445594511017588,1.673469387755102,1.591693304802997,0.6681376225649245,1.9393939393939394,1.263157894736842,1.5555555555555554,2.0,1.686737347469494,2.0
1.4901960784313728,0.15931123626627275,1.787989477846167,1.8376922591715972,0.8609845853647753,0.36734693877551017,1.6017523067784452,0.3596808323776763,0.9494949494949496,1.0526315789473684,0.0,1.7777777777777777,0.998999799959992,2.0
1.8823529411764708,0.3018342412211861,0.19213498654936856,0.971386148341958,0.8735474163506962,0.6122448979591836,1.1741588232779745,0.8674040758855692,1.8585858585858588,1.1578947368421053,0.2222222222222222,1.1111111111111112,1.0014002800560111,2.0
2.0,1.8579694087957408,0.8230523749800444,1.5814833878522814,0.758599256199141,1.510204081632653,0.983047872616023,0.6374346156884734,1.9191919191919193,1.3684210526315788,0.4444444444444444,2.0,1.1946389277855571,2.0
1.215686274509804,1.717708429507894,0.8137971450316421,0.814790038508652,0.0574764645758952,1.0204081632653061,0.9348452371545655,1.7327889571931474,1.4343434343434345,1.263157894736842,0.8888888888888888,1.7777777777777777,0.09001800360072014,2.0
0.11764705882352944,1.3637091065768012,1.77716192175348,0.870524153375076,1.5805714404525708,1.2244897959183672,0.8411114798537633,1.9565073246723368,1.9191919191919193,0.3157894736842105,1.5555555555555554,1.5555555555555554,1.272254450890178,2.0
1.1372549019607843,1.1106392146000676,0.43106899871662313,1.698164875354446,0.913494162514737,0.2857142857142857,0.1770817983585123,1.377007126510761,0.22222222222222224,1.263157894736842,0.8888888888888888,2.0,1.2898579715943188,2.0
1.411764705882353,0.3854522512541163,1.2900586125900835,0.21531335970976478,1.0620730701899719,1.3877551020408163,1.3109919393574363,1.3078647479795686,1.7171717171717173,0.42105263157894735,0.8888888888888888,1.7777777777777777,1.7079415883176636,2.0
0.8627450980392157,0.29711014680084946,0.2688592983160384,1.1299446023206863,0.5112451314810996,1.346938775510204,1.1546743450494545,1.4288386111785165,0.38383838383838387,0.8421052631578947,1.1111111111111112,0.0,0.7101420284056812,2.0
1.4901960784313728,1.3007724740713384,1.908352873556317,1.4528227682244461,1.5682402586524653,0.36734693877551017,0.031444726584260285,0.935511648143593,0.888888888888889,0.0,1.7777777777777777,0.2222222222222222,1.9767953590718144,2.0
1.7254901960784312,1.7791985966208108,1.18627527625966,1.5009971430533255,1.5875027032888338,1.5918367346938773,0.4053582691241342,1.257910357101495,0.5050505050505051,1.1578947368421053,1.7777777777777777,1.5555555555555554,0.370874174834967,2.0
0.5490196078431373,0.19510356076693447,1.2527731927925856,1.1831028542532316,1.1057887372374302,1.7551020408163265,0.8726865867651781,0.14235419997213475,1.6161616161616164,1.6842105263157894,1.7777777777777777,1.1111111111111112,0.16483296659331867,2.0
1.647058823529412,0.14198442741513556,0.8677233011634757,0.896208566453264,1.809288396472361,0.44897959183673464,1.8027953480621453,0.9871003517408037,1.9595959595959598,0.0,0.8888888888888888,0.0,1.4526905381076216,2.0
1.0980392156862746,0.45800633982703964,0.6847023604879183,0.5215972249740063,0.23160940203658945,1.6326530612244896,1.9807645259662883,0.6647945081903495,0.6060606060606061,1.894736842105263,1.1111111111111112,2.0,1.4666933386677337,2.0
1.3725490196078434,1.5751854245529806,0.42543374946265383,1.8190485068443638,1.5732572047894766,1.0612244897959182,1.5027867034105216,0.10617702406243307,1.6363636363636365,0.42105263157894735,1.3333333333333333,0.0,1.3586717343468693,2.0
0.47058823529411775,0.19445726771920102,1.2082256102414102,0.739635742316591,1.1171167656282468,0.7346938775510203,1.4988170191536052,1.0898002312134607,1.1717171717171717,1.1578947368421053,0.4444444444444444,0.0,1.3706741348269653,2.0
1.215686274509804,0.3993475517803835,1.9095251895961107,1.5981523461874034,0.4618952433302097,1.0204081632653061,0.8305808079496992,0.720598689486385,0.04040404040404041,1.1578947368421053,0.0,0.4444444444444444,1.224244848969794,2.0
0.23529411764705888,0.14250761702520542,0.7197264144879013,0.06330573916205498,0.2644524960070809,0.5714285714285714,1.1419795493435423,1.181515538801492,0.3434343434343435,1.0526315789473684,0.2222222222222222,1.7777777777777777,1.4202840568113624,2.0
1.9607843137254901,0.7015664912442681,1.7666845991467426,0.46436354159305826,0.6018999939071549,1.2244897959183672,0.46561014606814166,1.0265800326332686,1.676767676767677,1.5789473684210527,0.6666666666666666,1.1111111111111112,1.5159031806361272,2.0
0.8235294117647058,0.025297756439848607,0.2976058842369107,0.691223323660044,1.7126526392613208,1.8367346938775508,1.476434054467897,0.5524513223040053,0.4040404040404041,1.6842105263157894,1.7777777777777777,0.2222222222222222,1.0182036407281456,2.0
1.0588235294117647,1.4539285384544365,1.8726457686724132,1.3432841336774182,1.5752428143575856,1.4693877551020407,0.11949245033313705,1.0802103207635068,1.1313131313131315,0.21052631578947367,0.0,1.5555555555555554,1.2190438087617523,2.0
0.03921568627450989,1.1149170590588742,0.7011130505286728,0.638708725352623,1.2902343587254084,0.6938775510204082,0.8345247269441372,0.7576502042071989,1.97979797979798,1.0526315789473684,1.1111111111111112,2.0,0.5629125825165033,2.0
1.6078431372549018,0.21903179146277663,0.7596075503374874,0.08270455917179342,0.18048874093524778,1.1428571428571428,1.6628816008599494,1.8428099321926101,0.8282828282828284,1.6842105263157894,0.6666666666666666,0.4444444444444444,0.16363272654530905,2.0
1.7254901960784312,0.3758194072569476,0.9258735821198263,0.34774543450154627,1.909706023507855,1.7551020408163265,1.9599229939011853,0.7513658305520958,1.2323232323232325,0.0,1.1111111111111112,0.0,1.2126425285057012,2.0
0.1960784313725491,0.6111008524913059,1.436788049529989,0.5183626306505362,0.6107672497594115,1.0612244897959182,1.3932346134046891,0.0801047279825084,0.5858585858585859,1.4736842105263157,0.2222222222222222,2.0,0.05041008201640328,2.0
1.0588235294117647,0.27986027759825194,1.4396069865618817,0.35210590881104625,1.213960211220389,1.510204081632653,0.3944963627075432,1.5275850730966907,1.2121212121212122,0.8421052631578947,0.2222222222222222,1.1111111111111112,0.1260252050410082,2.0
1.0588235294117647,0.6329978764657004,0.9593734789738275,0.407467052480863,1.606211628070093,0.7755102040816326,1.1422261911780964,1.9279819029252896,0.7070707070707072,1.789473684210526,1.3333333333333333,0.6666666666666666,0.45929185837167436,2.0
1.6862745098039216,1.7716738989936294,1.046520946284684,1.5380744694649575,0.26555673537720437,0.8163265306122448,1.1211017353010737,0.3386859219779535,1.090909090909091,0.0,0.8888888888888888,1.1111111111111112,0.8993798759751951,2.0
